2024-04-19 00:27:42.005 [main] INFO  skf.core.SEEAbstractFederateAmbassador - SEEAbstractFederateAmbassador Costruttore
2024-04-19 19:05:15.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:16.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:17.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:18.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:19.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:20.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:21.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:22.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:23.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:24.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:25.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:26.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:27.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:28.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:29.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:30.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:31.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:32.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:33.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:34.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:35.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:36.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:37.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:38.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:39.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:40.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:41.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:43.249 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:43.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:44.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:45.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:46.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:47.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:48.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:49.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:50.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:51.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:52.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:53.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:54.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:55.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:56.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:57.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:58.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:05:59.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:00.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:01.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:02.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:03.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:04.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:05.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:06.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:07.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:08.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:09.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:10.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:11.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:12.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:13.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:14.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:15.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:16.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:17.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:18.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:19.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:20.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:21.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:22.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:23.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:24.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:25.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:26.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:27.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:28.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:29.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:30.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:31.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:32.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:33.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:34.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:35.924 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:36.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:37.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:38.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:39.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:40.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:41.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:42.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:43.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:44.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:45.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:46.924 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:47.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:48.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:49.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:50.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:51.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:52.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:53.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:54.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:55.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:56.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:57.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:58.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:06:59.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:00.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:01.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:02.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:03.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:04.926 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:05.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:06.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:07.923 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:08.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:09.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:10.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:11.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:12.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:13.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:14.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:15.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:16.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:17.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:18.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:19.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:20.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:21.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:22.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:23.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:24.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:25.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:26.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:27.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:28.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:29.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:30.941 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:31.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:32.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:33.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:34.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:35.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:36.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:37.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:38.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:39.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:40.940 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:41.938 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:42.932 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:43.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:44.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:45.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:46.937 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:47.933 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:48.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:49.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:50.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:51.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:52.931 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:53.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:54.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:55.928 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:56.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:57.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:58.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:07:59.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:00.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:01.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:02.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:03.934 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:04.925 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:05.936 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:06.927 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:07.939 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:08.930 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:09.935 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
2024-04-19 19:08:10.929 [Thread-1] INFO  skf.core.SEEHLAModule - The Object 'model.CommunicationHub@6f8d7714' has been updated on the HLA/RTI platform.
